#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
6.34000e+08,3.66108034e+02,3.90718966e-04,1.04180380e+01,0.00000000e+00,3.66006408e+02,6.97263033e+01,0.13442847
6.35000e+08,3.66108499e+02,3.88648575e-04,1.04180380e+01,0.00000000e+00,3.66006870e+02,6.97263033e+01,0.13442835
6.36000e+08,3.66108964e+02,3.86589141e-04,1.04180380e+01,0.00000000e+00,3.66007331e+02,6.97263033e+01,0.13442824
6.37000e+08,3.66109429e+02,3.84540606e-04,1.04180380e+01,0.00000000e+00,3.66007793e+02,6.97263033e+01,0.13442812
6.38000e+08,3.66109894e+02,3.82502912e-04,1.04180380e+01,0.00000000e+00,3.66008255e+02,6.97263033e+01,0.13442801
6.39000e+08,3.66110359e+02,3.80476003e-04,1.04180380e+01,0.00000000e+00,3.66008716e+02,6.97263033e+01,0.13442790
6.40000e+08,3.66110824e+02,3.78459820e-04,1.04180379e+01,0.00000000e+00,3.66009178e+02,6.97263033e+01,0.13442778
6.41000e+08,3.66111289e+02,3.76454309e-04,1.04180379e+01,0.00000000e+00,3.66009640e+02,6.97263033e+01,0.13442767
6.42000e+08,3.66111754e+02,3.74459411e-04,1.04180379e+01,0.00000000e+00,3.66010102e+02,6.97263033e+01,0.13442756
6.43000e+08,3.66112219e+02,3.72475071e-04,1.04180379e+01,0.00000000e+00,3.66010564e+02,6.97263033e+01,0.13442744
6.44000e+08,3.66112684e+02,3.70501233e-04,1.04180379e+01,0.00000000e+00,3.66011025e+02,6.97263033e+01,0.13442733
6.45000e+08,3.66113149e+02,3.68537841e-04,1.04180379e+01,0.00000000e+00,3.66011487e+02,6.97263033e+01,0.13442721
6.46000e+08,3.66113614e+02,3.66584842e-04,1.04180379e+01,0.00000000e+00,3.66011949e+02,6.97263033e+01,0.13442710
6.47000e+08,3.66114079e+02,3.64642178e-04,1.04180379e+01,0.00000000e+00,3.66012411e+02,6.97263033e+01,0.13442699
6.48000e+08,3.66114544e+02,3.62709797e-04,1.04180379e+01,0.00000000e+00,3.66012873e+02,6.97263033e+01,0.13442687
6.49000e+08,3.66115009e+02,3.60787642e-04,1.04180379e+01,0.00000000e+00,3.66013335e+02,6.97263033e+01,0.13442676
6.50000e+08,3.66115474e+02,3.58875662e-04,1.04180379e+01,0.00000000e+00,3.66013797e+02,6.97263033e+01,0.13442665
6.51000e+08,3.66115939e+02,3.56973801e-04,1.04180378e+01,0.00000000e+00,3.66014259e+02,6.97263033e+01,0.13442653
6.52000e+08,3.66116404e+02,3.55082006e-04,1.04180378e+01,0.00000000e+00,3.66014721e+02,6.97263033e+01,0.13442642
6.53000e+08,3.66116868e+02,3.53200224e-04,1.04180378e+01,0.00000000e+00,3.66015183e+02,6.97263033e+01,0.13442630
6.54000e+08,3.66117333e+02,3.51328401e-04,1.04180378e+01,0.00000000e+00,3.66015646e+02,6.97263033e+01,0.13442619
6.55000e+08,3.66117798e+02,3.49466487e-04,1.04180378e+01,0.00000000e+00,3.66016108e+02,6.97263033e+01,0.13442608
6.56000e+08,3.66118263e+02,3.47614427e-04,1.04180378e+01,0.00000000e+00,3.66016570e+02,6.97263033e+01,0.13442596
6.57000e+08,3.66118728e+02,3.45772170e-04,1.04180378e+01,0.00000000e+00,3.66017032e+02,6.97263033e+01,0.13442585
6.58000e+08,3.66119193e+02,3.43939664e-04,1.04180378e+01,0.00000000e+00,3.66017495e+02,6.97263033e+01,0.13442573
6.59000e+08,3.66119658e+02,3.42116858e-04,1.04180378e+01,0.00000000e+00,3.66017957e+02,6.97263033e+01,0.13442562
6.60000e+08,3.66120123e+02,3.40303700e-04,1.04180378e+01,0.00000000e+00,3.66018419e+02,6.97263033e+01,0.13442551
6.61000e+08,3.66120588e+02,3.38500139e-04,1.04180378e+01,0.00000000e+00,3.66018881e+02,6.97263033e+01,0.13442539
6.62000e+08,3.66121052e+02,3.36706125e-04,1.04180377e+01,0.00000000e+00,3.66019344e+02,6.97263033e+01,0.13442528
6.63000e+08,3.66121517e+02,3.34921607e-04,1.04180377e+01,0.00000000e+00,3.66019806e+02,6.97263033e+01,0.13442517
6.64000e+08,3.66121982e+02,3.33146535e-04,1.04180377e+01,0.00000000e+00,3.66020269e+02,6.97263033e+01,0.13442505
6.65000e+08,3.66122447e+02,3.31380858e-04,1.04180377e+01,0.00000000e+00,3.66020731e+02,6.97263033e+01,0.13442494
6.66000e+08,3.66122912e+02,3.29624528e-04,1.04180377e+01,0.00000000e+00,3.66021194e+02,6.97263033e+01,0.13442482
6.67000e+08,3.66123377e+02,3.27877494e-04,1.04180377e+01,0.00000000e+00,3.66021656e+02,6.97263033e+01,0.13442471
6.68000e+08,3.66123841e+02,3.26139709e-04,1.04180377e+01,0.00000000e+00,3.66022119e+02,6.97263033e+01,0.13442460
6.69000e+08,3.66124306e+02,3.24411122e-04,1.04180377e+01,0.00000000e+00,3.66022581e+02,6.97263033e+01,0.13442448
6.70000e+08,3.66124771e+02,3.22691685e-04,1.04180377e+01,0.00000000e+00,3.66023044e+02,6.97263033e+01,0.13442437
6.71000e+08,3.66125236e+02,3.20981350e-04,1.04180377e+01,0.00000000e+00,3.66023506e+02,6.97263033e+01,0.13442426
6.72000e+08,3.66125701e+02,3.19280068e-04,1.04180377e+01,0.00000000e+00,3.66023969e+02,6.97263033e+01,0.13442414
6.73000e+08,3.66126166e+02,3.17587793e-04,1.04180376e+01,0.00000000e+00,3.66024432e+02,6.97263033e+01,0.13442403
6.74000e+08,3.66126630e+02,3.15904475e-04,1.04180376e+01,0.00000000e+00,3.66024894e+02,6.97263033e+01,0.13442391
6.75000e+08,3.66127095e+02,3.14230069e-04,1.04180376e+01,0.00000000e+00,3.66025357e+02,6.97263033e+01,0.13442380
6.76000e+08,3.66127560e+02,3.12564526e-04,1.04180376e+01,0.00000000e+00,3.66025820e+02,6.97263033e+01,0.13442369
6.77000e+08,3.66128025e+02,3.10907800e-04,1.04180376e+01,0.00000000e+00,3.66026282e+02,6.97263033e+01,0.13442357
6.78000e+08,3.66128490e+02,3.09259844e-04,1.04180376e+01,0.00000000e+00,3.66026745e+02,6.97263033e+01,0.13442346
6.79000e+08,3.66128954e+02,3.07620612e-04,1.04180376e+01,0.00000000e+00,3.66027208e+02,6.97263033e+01,0.13442335
6.80000e+08,3.66129419e+02,3.05990058e-04,1.04180376e+01,0.00000000e+00,3.66027671e+02,6.97263033e+01,0.13442323
6.81000e+08,3.66129884e+02,3.04368135e-04,1.04180376e+01,0.00000000e+00,3.66028133e+02,6.97263033e+01,0.13442312
6.82000e+08,3.66130349e+02,3.02754799e-04,1.04180376e+01,0.00000000e+00,3.66028596e+02,6.97263033e+01,0.13442300
6.83000e+08,3.66130814e+02,3.01150004e-04,1.04180376e+01,0.00000000e+00,3.66029059e+02,6.97263033e+01,0.13442289
6.84000e+08,3.66131278e+02,2.99553704e-04,1.04180375e+01,0.00000000e+00,3.66029522e+02,6.97263033e+01,0.13442278
6.85000e+08,3.66131743e+02,2.97965855e-04,1.04180375e+01,0.00000000e+00,3.66029985e+02,6.97263033e+01,0.13442266
6.86000e+08,3.66132208e+02,2.96386413e-04,1.04180375e+01,0.00000000e+00,3.66030448e+02,6.97263033e+01,0.13442255
6.87000e+08,3.66132673e+02,2.94815332e-04,1.04180375e+01,0.00000000e+00,3.66030911e+02,6.97263033e+01,0.13442244
6.88000e+08,3.66133137e+02,2.93252568e-04,1.04180375e+01,0.00000000e+00,3.66031374e+02,6.97263033e+01,0.13442232
6.89000e+08,3.66133602e+02,2.91698078e-04,1.04180375e+01,0.00000000e+00,3.66031837e+02,6.97263033e+01,0.13442221
6.90000e+08,3.66134067e+02,2.90151817e-04,1.04180375e+01,0.00000000e+00,3.66032300e+02,6.97263033e+01,0.13442209
6.91000e+08,3.66134532e+02,2.88613743e-04,1.04180375e+01,0.00000000e+00,3.66032763e+02,6.97263033e+01,0.13442198
6.92000e+08,3.66134996e+02,2.87083811e-04,1.04180375e+01,0.00000000e+00,3.66033226e+02,6.97263033e+01,0.13442187
6.93000e+08,3.66135461e+02,2.85561979e-04,1.04180375e+01,0.00000000e+00,3.66033689e+02,6.97263033e+01,0.13442175
6.94000e+08,3.66135926e+02,2.84048205e-04,1.04180375e+01,0.00000000e+00,3.66034152e+02,6.97263033e+01,0.13442164
6.95000e+08,3.66136391e+02,2.82542444e-04,1.04180374e+01,0.00000000e+00,3.66034615e+02,6.97263033e+01,0.13442153
6.96000e+08,3.66136855e+02,2.81044656e-04,1.04180374e+01,0.00000000e+00,3.66035078e+02,6.97263033e+01,0.13442141
6.97000e+08,3.66137320e+02,2.79554798e-04,1.04180374e+01,0.00000000e+00,3.66035541e+02,6.97263033e+01,0.13442130
6.98000e+08,3.66137785e+02,2.78072828e-04,1.04180374e+01,0.00000000e+00,3.66036004e+02,6.97263033e+01,0.13442118
6.99000e+08,3.66138250e+02,2.76598704e-04,1.04180374e+01,0.00000000e+00,3.66036468e+02,6.97263033e+01,0.13442107
7.00000e+08,3.66138714e+02,2.75132384e-04,1.04180374e+01,0.00000000e+00,3.66036931e+02,6.97263033e+01,0.13442096
7.01000e+08,3.66139179e+02,2.73673828e-04,1.04180374e+01,0.00000000e+00,3.66037394e+02,6.97263033e+01,0.13442084
7.02000e+08,3.66139644e+02,2.72222995e-04,1.04180374e+01,0.00000000e+00,3.66037857e+02,6.97263033e+01,0.13442073
7.03000e+08,3.66140108e+02,2.70779843e-04,1.04180374e+01,0.00000000e+00,3.66038320e+02,6.97263033e+01,0.13442062
7.04000e+08,3.66140573e+02,2.69344332e-04,1.04180374e+01,0.00000000e+00,3.66038784e+02,6.97263033e+01,0.13442050
7.05000e+08,3.66141038e+02,2.67916422e-04,1.04180374e+01,0.00000000e+00,3.66039247e+02,6.97263033e+01,0.13442039
7.06000e+08,3.66141503e+02,2.66496072e-04,1.04180373e+01,0.00000000e+00,3.66039710e+02,6.97263033e+01,0.13442027
7.07000e+08,3.66141967e+02,2.65083242e-04,1.04180373e+01,0.00000000e+00,3.66040173e+02,6.97263033e+01,0.13442016
7.08000e+08,3.66142432e+02,2.63677894e-04,1.04180373e+01,0.00000000e+00,3.66040637e+02,6.97263033e+01,0.13442005
7.09000e+08,3.66142897e+02,2.62279986e-04,1.04180373e+01,0.00000000e+00,3.66041100e+02,6.97263033e+01,0.13441993
7.10000e+08,3.66143361e+02,2.60889480e-04,1.04180373e+01,0.00000000e+00,3.66041564e+02,6.97263033e+01,0.13441982
7.11000e+08,3.66143826e+02,2.59506336e-04,1.04180373e+01,0.00000000e+00,3.66042027e+02,6.97263033e+01,0.13441971
7.12000e+08,3.66144291e+02,2.58130516e-04,1.04180373e+01,0.00000000e+00,3.66042490e+02,6.97263033e+01,0.13441959
7.13000e+08,3.66144756e+02,2.56761981e-04,1.04180373e+01,0.00000000e+00,3.66042954e+02,6.97263033e+01,0.13441948
7.14000e+08,3.66145220e+02,2.55400693e-04,1.04180373e+01,0.00000000e+00,3.66043417e+02,6.97263033e+01,0.13441936
7.15000e+08,3.66145685e+02,2.54046613e-04,1.04180373e+01,0.00000000e+00,3.66043881e+02,6.97263033e+01,0.13441925
7.16000e+08,3.66146150e+02,2.52699702e-04,1.04180372e+01,0.00000000e+00,3.66044344e+02,6.97263033e+01,0.13441914
7.17000e+08,3.66146614e+02,2.51359924e-04,1.04180372e+01,0.00000000e+00,3.66044807e+02,6.97263033e+01,0.13441902
7.18000e+08,3.66147079e+02,2.50027240e-04,1.04180372e+01,0.00000000e+00,3.66045271e+02,6.97263033e+01,0.13441891
7.19000e+08,3.66147544e+02,2.48701612e-04,1.04180372e+01,0.00000000e+00,3.66045734e+02,6.97263033e+01,0.13441880
7.20000e+08,3.66148008e+02,2.47383004e-04,1.04180372e+01,0.00000000e+00,3.66046198e+02,6.97263033e+01,0.13441868
7.21000e+08,3.66148473e+02,2.46071379e-04,1.04180372e+01,0.00000000e+00,3.66046661e+02,6.97263033e+01,0.13441857
7.22000e+08,3.66148938e+02,2.44766699e-04,1.04180372e+01,0.00000000e+00,3.66047125e+02,6.97263033e+01,0.13441845
7.23000e+08,3.66149402e+02,2.43468928e-04,1.04180372e+01,0.00000000e+00,3.66047589e+02,6.97263033e+01,0.13441834
7.24000e+08,3.66149867e+02,2.42178029e-04,1.04180372e+01,0.00000000e+00,3.66048052e+02,6.97263033e+01,0.13441823
7.25000e+08,3.66150332e+02,2.40893965e-04,1.04180372e+01,0.00000000e+00,3.66048516e+02,6.97263033e+01,0.13441811
7.26000e+08,3.66150796e+02,2.39616702e-04,1.04180372e+01,0.00000000e+00,3.66048979e+02,6.97263033e+01,0.13441800
7.27000e+08,3.66151261e+02,2.38346202e-04,1.04180371e+01,0.00000000e+00,3.66049443e+02,6.97263033e+01,0.13441789
7.28000e+08,3.66151726e+02,2.37082430e-04,1.04180371e+01,0.00000000e+00,3.66049906e+02,6.97263033e+01,0.13441777
7.29000e+08,3.66152190e+02,2.35825350e-04,1.04180371e+01,0.00000000e+00,3.66050370e+02,6.97263033e+01,0.13441766
7.30000e+08,3.66152655e+02,2.34574927e-04,1.04180371e+01,0.00000000e+00,3.66050834e+02,6.97263033e+01,0.13441754
7.31000e+08,3.66153120e+02,2.33331127e-04,1.04180371e+01,0.00000000e+00,3.66051297e+02,6.97263033e+01,0.13441743
7.32000e+08,3.66153584e+02,2.32093912e-04,1.04180371e+01,0.00000000e+00,3.66051761e+02,6.97263033e+01,0.13441732
7.33000e+08,3.66154049e+02,2.30863250e-04,1.04180371e+01,0.00000000e+00,3.66052225e+02,6.97263033e+01,0.13441720
7.34000e+08,3.66154514e+02,2.29639105e-04,1.04180371e+01,0.00000000e+00,3.66052688e+02,6.97263033e+01,0.13441709
7.35000e+08,3.66154978e+02,2.28421443e-04,1.04180371e+01,0.00000000e+00,3.66053152e+02,6.97263033e+01,0.13441698
7.36000e+08,3.66155443e+02,2.27210229e-04,1.04180371e+01,0.00000000e+00,3.66053616e+02,6.97263033e+01,0.13441686
7.37000e+08,3.66155908e+02,2.26005430e-04,1.04180371e+01,0.00000000e+00,3.66054080e+02,6.97263033e+01,0.13441675
7.38000e+08,3.66156372e+02,2.24807011e-04,1.04180370e+01,0.00000000e+00,3.66054543e+02,6.97263033e+01,0.13441663
7.39000e+08,3.66156837e+02,2.23614939e-04,1.04180370e+01,0.00000000e+00,3.66055007e+02,6.97263033e+01,0.13441652
7.40000e+08,3.66157302e+02,2.22429179e-04,1.04180370e+01,0.00000000e+00,3.66055471e+02,6.97263033e+01,0.13441641
7.41000e+08,3.66157766e+02,2.21249700e-04,1.04180370e+01,0.00000000e+00,3.66055935e+02,6.97263033e+01,0.13441629
7.42000e+08,3.66158231e+02,2.20076467e-04,1.04180370e+01,0.00000000e+00,3.66056399e+02,6.97263033e+01,0.13441618
7.43000e+08,3.66158696e+02,2.18909448e-04,1.04180370e+01,0.00000000e+00,3.66056862e+02,6.97263033e+01,0.13441607
7.44000e+08,3.66159160e+02,2.17748609e-04,1.04180370e+01,0.00000000e+00,3.66057326e+02,6.97263033e+01,0.13441595
7.45000e+08,3.66159625e+02,2.16593918e-04,1.04180370e+01,0.00000000e+00,3.66057790e+02,6.97263033e+01,0.13441584
7.46000e+08,3.66160090e+02,2.15445343e-04,1.04180370e+01,0.00000000e+00,3.66058254e+02,6.97263033e+01,0.13441573
7.47000e+08,3.66160554e+02,2.14302851e-04,1.04180370e+01,0.00000000e+00,3.66058718e+02,6.97263033e+01,0.13441561
7.48000e+08,3.66161019e+02,2.13166409e-04,1.04180370e+01,0.00000000e+00,3.66059182e+02,6.97263033e+01,0.13441550
7.49000e+08,3.66161483e+02,2.12035987e-04,1.04180369e+01,0.00000000e+00,3.66059645e+02,6.97263033e+01,0.13441538
7.50000e+08,3.66161948e+02,2.10911551e-04,1.04180369e+01,0.00000000e+00,3.66060109e+02,6.97263033e+01,0.13441527
7.51000e+08,3.66162413e+02,2.09793071e-04,1.04180369e+01,0.00000000e+00,3.66060573e+02,6.97263033e+01,0.13441516
7.52000e+08,3.66162877e+02,2.08680515e-04,1.04180369e+01,0.00000000e+00,3.66061037e+02,6.97263033e+01,0.13441504
7.53000e+08,3.66163342e+02,2.07573852e-04,1.04180369e+01,0.00000000e+00,3.66061501e+02,6.97263033e+01,0.13441493
7.54000e+08,3.66163807e+02,2.06473049e-04,1.04180369e+01,0.00000000e+00,3.66061965e+02,6.97263033e+01,0.13441482
7.55000e+08,3.66164271e+02,2.05378077e-04,1.04180369e+01,0.00000000e+00,3.66062429e+02,6.97263033e+01,0.13441470
7.56000e+08,3.66164736e+02,2.04288905e-04,1.04180369e+01,0.00000000e+00,3.66062893e+02,6.97263033e+01,0.13441459
7.57000e+08,3.66165201e+02,2.03205501e-04,1.04180369e+01,0.00000000e+00,3.66063357e+02,6.97263033e+01,0.13441447
7.58000e+08,3.66165665e+02,2.02127836e-04,1.04180369e+01,0.00000000e+00,3.66063821e+02,6.97263033e+01,0.13441436
7.59000e+08,3.66166130e+02,2.01055879e-04,1.04180369e+01,0.00000000e+00,3.66064285e+02,6.97263033e+01,0.13441425
7.60000e+08,3.66166594e+02,1.99989600e-04,1.04180368e+01,0.00000000e+00,3.66064749e+02,6.97263033e+01,0.13441413
7.61000e+08,3.66167059e+02,1.98928968e-04,1.04180368e+01,0.00000000e+00,3.66065213e+02,6.97263033e+01,0.13441402
7.62000e+08,3.66167524e+02,1.97873954e-04,1.04180368e+01,0.00000000e+00,3.66065677e+02,6.97263033e+01,0.13441391
7.63000e+08,3.66167988e+02,1.96824528e-04,1.04180368e+01,0.00000000e+00,3.66066141e+02,6.97263033e+01,0.13441379
7.64000e+08,3.66168453e+02,1.95780661e-04,1.04180368e+01,0.00000000e+00,3.66066605e+02,6.97263033e+01,0.13441368
7.65000e+08,3.66168918e+02,1.94742324e-04,1.04180368e+01,0.00000000e+00,3.66067069e+02,6.97263033e+01,0.13441356
7.66000e+08,3.66169382e+02,1.93709486e-04,1.04180368e+01,0.00000000e+00,3.66067533e+02,6.97263033e+01,0.13441345
7.67000e+08,3.66169847e+02,1.92682119e-04,1.04180368e+01,0.00000000e+00,3.66067997e+02,6.97263033e+01,0.13441334
7.68000e+08,3.66170311e+02,1.91660193e-04,1.04180368e+01,0.00000000e+00,3.66068461e+02,6.97263033e+01,0.13441322
7.69000e+08,3.66170776e+02,1.90643681e-04,1.04180368e+01,0.00000000e+00,3.66068925e+02,6.97263033e+01,0.13441311
7.70000e+08,3.66171241e+02,1.89632554e-04,1.04180368e+01,0.00000000e+00,3.66069389e+02,6.97263033e+01,0.13441300
7.71000e+08,3.66171705e+02,1.88626782e-04,1.04180367e+01,0.00000000e+00,3.66069853e+02,6.97263033e+01,0.13441288
7.72000e+08,3.66172170e+02,1.87626338e-04,1.04180367e+01,0.00000000e+00,3.66070317e+02,6.97263033e+01,0.13441277
7.73000e+08,3.66172635e+02,1.86631193e-04,1.04180367e+01,0.00000000e+00,3.66070782e+02,6.97263033e+01,0.13441266
7.74000e+08,3.66173099e+02,1.85641320e-04,1.04180367e+01,0.00000000e+00,3.66071246e+02,6.97263033e+01,0.13441254
7.75000e+08,3.66173564e+02,1.84656691e-04,1.04180367e+01,0.00000000e+00,3.66071710e+02,6.97263033e+01,0.13441243
7.76000e+08,3.66174028e+02,1.83677277e-04,1.04180367e+01,0.00000000e+00,3.66072174e+02,6.97263033e+01,0.13441231
7.77000e+08,3.66174493e+02,1.82703052e-04,1.04180367e+01,0.00000000e+00,3.66072638e+02,6.97263033e+01,0.13441220
7.78000e+08,3.66174958e+02,1.81733987e-04,1.04180367e+01,0.00000000e+00,3.66073102e+02,6.97263033e+01,0.13441209
7.79000e+08,3.66175422e+02,1.80770056e-04,1.04180367e+01,0.00000000e+00,3.66073566e+02,6.97263033e+01,0.13441197
7.80000e+08,3.66175887e+02,1.79811231e-04,1.04180367e+01,0.00000000e+00,3.66074031e+02,6.97263033e+01,0.13441186
7.81000e+08,3.66176352e+02,1.78857485e-04,1.04180366e+01,0.00000000e+00,3.66074495e+02,6.97263033e+01,0.13441175
7.82000e+08,3.66176816e+02,1.77908792e-04,1.04180366e+01,0.00000000e+00,3.66074959e+02,6.97263033e+01,0.13441163
7.83000e+08,3.66177281e+02,1.76965124e-04,1.04180366e+01,0.00000000e+00,3.66075423e+02,6.97263033e+01,0.13441152
7.84000e+08,3.66177745e+02,1.76026455e-04,1.04180366e+01,0.00000000e+00,3.66075887e+02,6.97263033e+01,0.13441140
7.85000e+08,3.66178210e+02,1.75092759e-04,1.04180366e+01,0.00000000e+00,3.66076352e+02,6.97263033e+01,0.13441129
7.86000e+08,3.66178675e+02,1.74164010e-04,1.04180366e+01,0.00000000e+00,3.66076816e+02,6.97263033e+01,0.13441118
7.87000e+08,3.66179139e+02,1.73240181e-04,1.04180366e+01,0.00000000e+00,3.66077280e+02,6.97263033e+01,0.13441106
7.88000e+08,3.66179604e+02,1.72321245e-04,1.04180366e+01,0.00000000e+00,3.66077744e+02,6.97263033e+01,0.13441095
7.89000e+08,3.66180069e+02,1.71407178e-04,1.04180366e+01,0.00000000e+00,3.66078209e+02,6.97263033e+01,0.13441084
7.90000e+08,3.66180533e+02,1.70497954e-04,1.04180366e+01,0.00000000e+00,3.66078673e+02,6.97263033e+01,0.13441072
7.91000e+08,3.66180998e+02,1.69593546e-04,1.04180366e+01,0.00000000e+00,3.66079137e+02,6.97263033e+01,0.13441061
7.92000e+08,3.66181462e+02,1.68693930e-04,1.04180365e+01,0.00000000e+00,3.66079601e+02,6.97263033e+01,0.13441049
7.93000e+08,3.66181927e+02,1.67799079e-04,1.04180365e+01,0.00000000e+00,3.66080066e+02,6.97263033e+01,0.13441038
7.94000e+08,3.66182392e+02,1.66908970e-04,1.04180365e+01,0.00000000e+00,3.66080530e+02,6.97263033e+01,0.13441027
7.95000e+08,3.66182856e+02,1.66023576e-04,1.04180365e+01,0.00000000e+00,3.66080994e+02,6.97263033e+01,0.13441015
7.96000e+08,3.66183321e+02,1.65142873e-04,1.04180365e+01,0.00000000e+00,3.66081459e+02,6.97263033e+01,0.13441004
7.97000e+08,3.66183786e+02,1.64266836e-04,1.04180365e+01,0.00000000e+00,3.66081923e+02,6.97263033e+01,0.13440993
7.98000e+08,3.66184250e+02,1.63395440e-04,1.04180365e+01,0.00000000e+00,3.66082387e+02,6.97263033e+01,0.13440981
7.99000e+08,3.66184715e+02,1.62528661e-04,1.04180365e+01,0.00000000e+00,3.66082852e+02,6.97263033e+01,0.13440970
8.00000e+08,3.66185179e+02,1.61666474e-04,1.04180365e+01,0.00000000e+00,3.66083316e+02,6.97263033e+01,0.13440959
8.01000e+08,3.66185644e+02,1.60808855e-04,1.04180365e+01,0.00000000e+00,3.66083780e+02,6.97263033e+01,0.13440947
8.02000e+08,3.66186109e+02,1.59955780e-04,1.04180365e+01,0.00000000e+00,3.66084245e+02,6.97263033e+01,0.13440936
8.03000e+08,3.66186573e+02,1.59107224e-04,1.04180364e+01,0.00000000e+00,3.66084709e+02,6.97263033e+01,0.13440924
8.04000e+08,3.66187038e+02,1.58263165e-04,1.04180364e+01,0.00000000e+00,3.66085173e+02,6.97263033e+01,0.13440913
8.05000e+08,3.66187502e+02,1.57423577e-04,1.04180364e+01,0.00000000e+00,3.66085638e+02,6.97263033e+01,0.13440902
8.06000e+08,3.66187967e+02,1.56588438e-04,1.04180364e+01,0.00000000e+00,3.66086102e+02,6.97263033e+01,0.13440890
8.07000e+08,3.66188432e+02,1.55757724e-04,1.04180364e+01,0.00000000e+00,3.66086566e+02,6.97263033e+01,0.13440879
8.08000e+08,3.66188896e+02,1.54931411e-04,1.04180364e+01,0.00000000e+00,3.66087031e+02,6.97263033e+01,0.13440868
8.09000e+08,3.66189361e+02,1.54109477e-04,1.04180364e+01,0.00000000e+00,3.66087495e+02,6.97263033e+01,0.13440856
8.10000e+08,3.66189826e+02,1.53291897e-04,1.04180364e+01,0.00000000e+00,3.66087960e+02,6.97263033e+01,0.13440845
8.11000e+08,3.66190290e+02,1.52478649e-04,1.04180364e+01,0.00000000e+00,3.66088424e+02,6.97263033e+01,0.13440833
8.12000e+08,3.66190755e+02,1.51669710e-04,1.04180364e+01,0.00000000e+00,3.66088888e+02,6.97263033e+01,0.13440822
8.13000e+08,3.66191219e+02,1.50865058e-04,1.04180364e+01,0.00000000e+00,3.66089353e+02,6.97263033e+01,0.13440811
8.14000e+08,3.66191684e+02,1.50064669e-04,1.04180363e+01,0.00000000e+00,3.66089817e+02,6.97263033e+01,0.13440799
8.15000e+08,3.66192149e+02,1.49268521e-04,1.04180363e+01,0.00000000e+00,3.66090282e+02,6.97263033e+01,0.13440788
8.16000e+08,3.66192613e+02,1.48476591e-04,1.04180363e+01,0.00000000e+00,3.66090746e+02,6.97263033e+01,0.13440777
8.17000e+08,3.66193078e+02,1.47688858e-04,1.04180363e+01,0.00000000e+00,3.66091211e+02,6.97263033e+01,0.13440765
8.18000e+08,3.66193543e+02,1.46905298e-04,1.04180363e+01,0.00000000e+00,3.66091675e+02,6.97263033e+01,0.13440754
8.19000e+08,3.66194007e+02,1.46125891e-04,1.04180363e+01,0.00000000e+00,3.66092139e+02,6.97263033e+01,0.13440743
8.20000e+08,3.66194472e+02,1.45350613e-04,1.04180363e+01,0.00000000e+00,3.66092604e+02,6.97263033e+01,0.13440731
8.21000e+08,3.66194936e+02,1.44579444e-04,1.04180363e+01,0.00000000e+00,3.66093068e+02,6.97263033e+01,0.13440720
8.22000e+08,3.66195401e+02,1.43812360e-04,1.04180363e+01,0.00000000e+00,3.66093533e+02,6.97263033e+01,0.13440708
8.23000e+08,3.66195866e+02,1.43049342e-04,1.04180363e+01,0.00000000e+00,3.66093997e+02,6.97263033e+01,0.13440697
8.24000e+08,3.66196330e+02,1.42290367e-04,1.04180363e+01,0.00000000e+00,3.66094462e+02,6.97263033e+01,0.13440686
8.25000e+08,3.66196795e+02,1.41535413e-04,1.04180362e+01,0.00000000e+00,3.66094926e+02,6.97263033e+01,0.13440674
8.26000e+08,3.66197259e+02,1.40784460e-04,1.04180362e+01,0.00000000e+00,3.66095391e+02,6.97263033e+01,0.13440663
8.27000e+08,3.66197724e+02,1.40037486e-04,1.04180362e+01,0.00000000e+00,3.66095855e+02,6.97263033e+01,0.13440652
